47.0000000000004,11.578645262782368,11.167687717385958,10.760183644543062,10.3466299822218,9.916936606190324,9.464247187947535,8.990254545409089,8.510042787348336,8.052883114618627,7.655263883724682,
47.1000000000004,11.572935771134143,11.156448803403851,10.743590794083971,10.32473882664746,9.889440033711939,9.43017501274806,8.947856398990591,8.457239248169985,7.98862166743915,7.58170605389911,
47.2000000000004,11.567161353591933,11.145079697660085,10.726808266862426,10.30262325813603,9.861744563892113,9.396033571828385,8.905649382609662,8.404989045372629,7.925262344469446,7.5091952076241055,
47.3000000000004,11.561322341449172,11.133580719945668,10.709835282589017,10.2802797444719,9.833843018336669,9.361814332703934,8.863631426663707,8.353309741574519,7.862855419897573,7.437815631283867,
47.400000000000404,11.555419051768773,11.121952243123875,10.692671346475874,10.257705433937586,9.805729274267753,9.32750979719866,8.82180064799339,8.302217246979552,7.801447187168991,7.367646171460067,
47.500000000000405,11.549451785523031,11.110194688142796,10.675316246048498,10.234898165822777,9.777398300898394,9.293113562012213,8.780155404091644,8.251725803134375,7.741079794050296,7.2987598854143645,
47.600000000000406,11.543420827182457,11.098308521089953,10.657770048640717,10.211856477898268,9.748846187915646,9.258620368579402,8.738694340148447,8.201847972520891,7.681791103920426,7.231223734481053,
47.70000000000041,11.53732644574077,11.08629425229334,10.640033099586118,10.188579610827743,9.720070165961038,9.224026142048753,8.697416428795217,8.152594634029576,7.623614583728883,7.165098321540144,
47.80000000000041,11.531168897147573,11.074152437450143,10.622106021107793,10.165067509512667,9.691068619063087,9.189328019299865,8.656321002482795,8.103974984329694,7.566579218857823,7.100437673365286,
47.90000000000041,11.524948428104976,11.061883680741692,10.603989711897231,10.141320821388252,9.661841089042548,9.154524366010541,8.615407778493532,8.055996545120973,7.510709454926094,7.037289068274624,
48.00000000000041,11.51866528116972,11.04948863987117,10.585685347362414,10.117340891711278,9.632388271976385,9.119614782873686,8.574676876650882,8.008665176217738,7.4560251663798836,6.975692909158603,
48.10000000000041,11.512319701088337,11.036968032939356,10.56719438051506,10.093129755903124,9.602712006870465,9.08460010115003,8.534128829848688,7.961985094381496,7.402541651527757,6.915682641618968,
48.200000000000415,11.505911942279686,11.024322647053527,10.548518543457197,10.068690129033461,9.572815256753207,9.049482367825473,8.49376458757702,7.915958897781748,7.350269653498679,6.857284716629967,
48.300000000000416,11.49944227736706,11.01155334854567,10.529659849418202,10.044025392551427,9.542702082462144,9.01426482072046,8.453585512671781,7.870587595928119,7.299215406431115,6.800518596827499,
48.40000000000042,11.492911006650901,10.998661094658663,10.510620595284946,10.01913957839143,9.512377609452237,8.97895185397304,8.413593371561374,7.825870644880045,7.249380706040436,6.745396805246104,
48.50000000000042,11.486318468403338,10.98564694654312,10.4914033645599,9.994037350599756,9.481847988008063,8.943548974386498,8.37379031832549,7.781805987503952,7.200763003561423,6.691925015058296,
48.60000000000042,11.479665049857106,10.972512083393312,10.472011030674919,9.968723984645695,9.451120347291429,8.908062749196416,8.33417887291864,7.738390098512514,7.1533555219233245,6.640102178626593,
48.70000000000042,11.472951198754275,10.95925781753825,10.452446760582118,9.943205344596675,9.420202743700937,8.872500745870328,8.294761893944488,7.695618033986878,7.107147392887389,6.589920693956241,
48.80000000000042,11.466177435314428,10.945885610293516,10.43271401853761,9.917487858350775,9.389104104060248,8.836871464605409,8.255542546396434,7.653483485051099,7.062123813761452,6.541366606436383,
48.900000000000425,11.45934436447763,10.932397088371046,10.4128165699891,9.891578491131748,9.357834164186874,8.801184264235747,8.216524264805505,7.611978835339039,7.018266222203504,6.494419843579424,
49.000000000000426,11.452452688274864,10.918794060637733,10.392758485474367,9.865484717461287,9.32640340342303,8.76544928230038,8.177710712258442,7.571095221868085,6.975552487536511,6.449054480312515,
49.10000000000043,11.44550321817733,10.905078535009592,10.372544144434448,9.839214491830434,9.294822975734093,8.729677350056306,8.139105735767187,7.5308225989116675,6.9339571169203005,6.405239032241277,
49.20000000000043,11.438496887276365,10.891252735266146,10.352178238843143,9.812776218296955,9.263104637998522,8.693879903247032,8.10071331848593,7.491149804444129,6.893451474663292,6.3629367741936855,
49.30000000000043,11.431434762147545,10.877319117569908,10.331665776552914,9.786178719237899,9.231260676125354,8.658068889456713,8.062537529283537,7.452064628717265,6.854004012907232,6.32210608126117,
49.40000000000043,11.42431805425585,10.863280386478056,10.311012084256769,9.759431203486589,9.199303829641863,8.622256672892679,8.024582470187752,7.4135538845181514,6.815580511881965,6.282700789483745,
49.50000000000043,11.417148130763472,10.849139510237801,10.290222809965973,9.732543234080914,9.167247215394356,8.58645593744506,7.986852222223211,7.375603478652859,6.778144327904489,6.244670573276005,
49.600000000000435,11.409926524607918,10.834899735163273,10.26930392490462,9.705524695845126,9.13510425099971,8.550679588871402,7.949350790167959,7.3381984842004035,6.741656647287066,6.207961336660336,
49.700000000000436,11.402654943725366,10.820564598900123,10.248261724724149,9.678385763020415,9.102888578674117,8.514940656946772,7.912082046753147,7.301323213085927,6.706076744322627,6.172515615362165,
49.80000000000044,11.395335279302772,10.806137942394136,10.22710282994379,9.651136867150576,9.070613990048846,8.479252198405879,7.8750496768277145,7.264961288531485,6.671362241531978,6.138272986828743,
49.90000000000044,11.38796961295178,10.791623920391993,10.205834185526655,9.623788665418127,9.038294352560913,8.443627201483661,7.838257122004401,7.22909571695698,6.6374693703859915,6.105170485257269,
50.00000000000044,11.380560222707999,10.777027010315779,10.184463059505749,9.59635200961356,9.005943537979611,8.408078492834463,7.801707526295259,7.193708958922352,6.6043532307566215,6.073143018759373,
50.10000000000044,11.37310958777059,10.762352019367599,10.162997040579608,9.568837915906146,8.973575353598363,8.372618647578005,7.765403683234048,7.158782998725079,6.571968047402788,6.042123785846373,
